Date,Open,High,Low,Close,Volume
2022-10-11,39.47730556070574,39.58586875337355,37.50344028267045,38.154815673828125,17731600
2022-10-12,37.799514083420625,38.05611864232237,36.92114475878891,37.48369598388672,12698400
2022-10-13,35.51971085533531,39.53652679307822,34.838724857413304,38.61867904663086,18383900
2022-10-14,39.41809594448521,39.566137375186706,36.45729744925502,36.52638244628906,13050400
2022-10-17,37.85873597026148,38.727237731503166,37.108665069464365,37.37513732910156,11932600
2022-10-18,38.76671094380518,39.2601772389752,36.496766738992896,37.2468376159668,11895700
2022-10-19,36.88168176206182,38.115347898542275,36.61520942480001,37.602142333984375,8271300
2022-10-20,37.888347012441244,39.398352888977996,37.37514153956773,37.57252883911133,10037600
2022-10-21,37.16788837689238,39.10227572382958,37.079064276020276,39.02332305908203,9788400
2022-10-24,39.21083765977692,39.230576766535755,36.417819938271165,37.88834762573242,13403300
2022-10-25,38.115340318501886,40.84914438504995,38.02651622374583,40.07933807373047,12620300
2022-10-26,39.32926925191986,40.069468827036424,38.00677919378429,38.24364471435547,12260700
2022-10-27,39.9707747634645,42.06307105494971,39.50691518491442,39.53652572631836,18838100
2022-10-28,39.24044373566796,40.58267285246528,38.56933294211888,40.4741096496582,11454800
2022-10-31,39.87207640321287,40.24710806036732,38.717363365545665,39.16148376464844,10413800
2022-11-01,40.286588373769256,40.51358241966596,38.855535352825704,39.220703125,7646900
2022-11-02,39.83260567726172,41.44130708503863,38.49037655898279,38.53972244262695,13712400
2022-11-03,37.82913866476872,38.98384831403095,36.713903468968795,36.733642578125,16890300
2022-11-04,37.937692746860236,39.447702382305906,37.483704595090764,38.46076965332031,16070300
2022-11-07,39.043063030922106,39.200972128763205,37.96730612536406,38.99371337890625,15185600
2022-11-08,40.3260715735754,40.42476333971389,38.44103022747356,39.27005386352539,12220700
2022-11-09,38.11534233407061,38.3324687471449,36.23030090332031,36.23030090332031,14401500
2022-11-10,38.500243632516494,42.16176687376565,38.490375961880574,42.092681884765625,17081100
2022-11-11,41.67817876366976,43.23753465937043,41.36236051527351,42.78354263305664,12133800
2022-11-14,42.39862103969574,42.88221964111279,41.283389979533034,42.59600830078125,11645500
2022-11-15,45.02387063308267,45.61603253715563,43.34608421881706,44.11589431762695,11831300
2022-11-16,42.961183073205774,43.257265921598076,41.35248533884661,41.69791030883789,12062700
2022-11-17,40.46424726462849,43.4053067359829,40.316205829671524,43.355960845947266,9368600
2022-11-18,44.263936422519855,44.49093428906715,43.198050911730455,43.425045013427734,8687600
2022-11-21,42.52693065323521,42.744057054333794,40.89849017469485,41.00705337524414,11008900
2022-11-22,41.20444047401082,42.36902136823669,40.710974121028656,42.35914993286133,11645600
2022-11-23,42.596016935197405,43.57308200495954,42.2900664302548,43.109222412109375,6078700
2022-11-25,42.60588899259071,43.21779006547465,42.31968132962566,42.418373107910156,4078200
2022-11-28,41.77686560374504,43.503997936466035,41.697909175692786,42.11241912841797,10948100
2022-11-29,42.3887595219508,42.990789061441454,41.65842767940901,42.349281311035156,6747200
2022-11-30,42.60588259131001,46.00093346805076,42.08280946826077,45.912109375,15933900
2022-12-01,46.50426125315598,46.72138762148169,44.244188548147704,44.806739807128906,15710100
2022-12-02,41.45117699444174,44.30341214239759,40.474111880181695,44.13563537597656,25050200
2022-12-05,43.513864276354525,44.49092933693695,41.77686432569083,42.40850067138672,11345800
2022-12-06,42.45784673442957,42.70457991831293,40.217508972986764,40.55306625366211,8779900
2022-12-07,39.951043009051816,40.710981787534486,39.358884779900485,39.8819580078125,8219800
2022-12-08,40.01025607936249,41.47091615200532,39.61548145871316,41.15509796142578,9106100
2022-12-09,41.1452184741677,42.211107482443595,40.57279952756881,40.95770263671875,7312000
2022-12-12,40.95770855499131,42.31967678519469,40.50372039987338,42.023597717285156,9327200
2022-12-13,44.72779014383231,45.38903701766534,41.77686344741258,42.94144058227539,12390300
2022-12-14,42.67497233837267,43.691511832101256,41.46104178343038,42.092681884765625,13428200
2022-12-15,41.08600571834478,41.13535159600693,39.447697731956985,39.49704360961914,12079200
2022-12-16,39.09240798052261,39.47731116197591,37.789657013365385,38.48051071166992,20177700
2022-12-19,38.43115703107708,38.53972022776491,37.503441671393645,37.898216247558594,10651200
2022-12-20,37.45409556953197,37.60213321108308,36.417817019276804,37.31592559814453,11441900
2022-12-21,37.62187622642901,38.460771341805255,37.62187622642901,38.36207580566406,9160000
2022-12-22,37.3751473629844,37.542927911435676,35.88488036068866,36.585601806640625,14074200
2022-12-23,36.25991610843162,37.088939888301454,35.81579555406381,36.70403289794922,6097600
2022-12-27,36.24017300898526,36.25991211643403,35.381538776787885,35.57892608642578,8452600
2022-12-28,35.31244964112873,35.75657009450794,34.63146745584684,34.91767883300781,8096200
2022-12-29,35.61840091755986,36.743503581305895,35.3321895340176,36.27964401245117,7724300
2022-12-30,35.41114652409168,36.61520186458821,35.115067465440056,36.55598831176758,8107100
2023-01-03,37.41461957159135,37.70083096630359,35.31245180658528,35.519710540771484,10336700
2023-01-04,36.31912291490783,36.45729289170318,35.174281123796966,36.13160705566406,10226300
2023-01-05,35.330879745797446,35.57801795289415,34.27312475007618,34.28301239013672,13007300
2023-01-06,34.747637664050906,36.02286810221513,33.36366202710697,35.68675994873047,21224900
2023-01-09,36.675311499292995,37.594666008446175,36.33920335862376,36.497371673583984,10529800
2023-01-10,36.13160465311994,36.912562282429384,35.60767286762284,36.58633804321289,9699600
2023-01-11,36.882903728719796,38.06916398837387,36.52702414241181,37.980194091796875,10319200
2023-01-12,37.92088613712298,39.680508920228974,36.99164408858232,38.86001205444336,14713100
2023-01-13,38.20757133322671,40.29341479765354,38.079058399531675,40.204444885253906,11871700
2023-01-17,40.15501907098673,40.68883855969996,39.57177268984379,40.560325622558594,13030300
2023-01-18,41.01506513406087,41.43025557895349,39.571774905503204,40.026512145996094,7445100
2023-01-19,39.5223421751412,39.76948038566936,38.09882744006968,38.128482818603516,10528300
2023-01-20,38.5041329419706,39.10715076316685,37.62432153899106,39.0280647277832,15860800
2023-01-23,39.739826300738336,42.359489154993774,39.64096875069119,42.26063537597656,13619500
2023-01-24,41.62795762067157,42.78456254793785,41.47967319721354,42.02337646484375,8960300
2023-01-25,41.242430834984155,42.31006607439632,40.30330476565725,42.250755310058594,9600000
2023-01-26,43.100904944106816,43.970832552247906,42.31006337808312,43.88186264038086,10503900
2023-01-27,42.982279245045476,44.287168759388635,42.982279245045476,43.743465423583984,7953000
2023-01-30,42.98228405410991,43.05148246253476,41.47968303925685,41.509342193603516,10071400
2023-01-31,41.59830796080069,42.69559851526672,41.341282094290406,42.65605926513672,9438400
2023-02-01,42.82410905540132,45.95782354315945,42.75491065775324,45.59205627441406,14963200
2023-02-02,46.45210039451197,48.92348253620483,46.20496218034269,48.20183563232422,17101400
2023-02-03,46.24449861916046,47.766870831002585,45.97758891154947,46.046791076660156,11962100
2023-02-06,45.10767570515326,46.16542714299993,44.33660177932661,44.51454162597656,7777300
2023-02-07,44.88030274718564,46.53118426459678,44.15865581845225,46.244503021240234,10537600
2023-02-08,45.92816117205648,46.32358379176494,44.53430190557704,44.5837287902832,9069300
2023-02-09,45.43388872631658,45.938052798754676,44.09934386827204,44.59362030029297,7770300
2023-02-10,44.10923365588777,44.257518113801645,43.04159838041125,44.040035247802734,7650200
2023-02-13,44.37614266311702,45.364695642989645,43.694042464575844,45.0780143737793,7045500
2023-02-14,44.49476519252172,46.956263618291736,44.26739847384098,46.66958236694336,9264500
2023-02-15,45.86885933798004,46.521304147645616,44.949504773765334,46.2049674987793,8585000
2023-02-16,45.503088880993396,46.590499336018446,45.117553852504805,45.1669807434082,11002700
2023-02-17,44.62327264546103,44.77155707339712,43.110788073043345,43.63471984863281,8651900
2023-02-21,43.06136797918353,43.5457568142521,41.87510368168237,42.11235427856445,9607300
2023-02-22,42.359489834524744,42.98227921120778,41.65761818756529,42.478118896484375,7643200
2023-02-23,44.534302390386024,44.850638981184666,43.12067160042915,44.73201370239258,12550700
2023-02-24,43.98071853441312,44.30693901826972,43.08113557991838,43.34804153442383,9142100
2023-02-27,44.35635963349841,44.43544566144744,43.723686494023625,43.802772521972656,7026500
2023-02-28,43.614951434868054,45.17686677477645,43.50621001613647,44.63316345214844,9587000
2023-03-01,44.84075164794922,45.819416721669675,44.583725830890785,44.84075164794922,7761400
2023-03-02,44.297058488170904,46.066565380361894,43.54575614387322,45.700801849365234,13617100
2023-03-03,40.90631551270712,43.773116341553205,40.62951816716219,43.535865783691406,38293200
2023-03-06,43.83243307484587,44.07957128483688,41.311624087143585,41.786128997802734,19056500
2023-03-07,41.55876256024159,41.74658624345312,40.402153769225734,40.639408111572266,13917100
2023-03-08,40.688837329269774,42.68571464549173,40.61963892775471,42.65605926513672,14765400
2023-03-09,42.45835285719901,43.1898799783955,40.37250538684193,40.44170379638672,12030400
2023-03-10,40.441688914844015,40.47134428772777,37.70339761138071,38.23721694946289,21552700
2023-03-13,37.56500624419423,38.40527461229725,36.2205738384057,37.55512237548828,26159500
2023-03-14,38.474474939123674,38.96875136190396,37.50569360299788,38.168025970458984,16990300
2023-03-15,37.49581050355411,37.72317721017712,36.32931782016308,37.18935775756836,18999200
2023-03-16,37.159706607244594,40.06605100604041,36.971882898927866,39.89799880981445,16172700
2023-03-17,39.769484723698774,39.947424556371004,39.04784152276373,39.5124626159668,15184000
2023-03-20,39.42349000933774,39.957305699896146,39.05772272767719,39.88810729980469,8976300
2023-03-21,40.51089525191224,41.291852906752084,40.09570486591425,40.6591796875,8798600
2023-03-22,40.54054758496484,41.588414882522585,39.6014254668944,39.700279235839844,9901600
2023-03-23,40.550434257960255,42.814220960531706,40.54054661868364,41.7960090637207,13344800
2023-03-24,41.07436987182608,41.3511672321622,39.92764872480453,40.5998649597168,10616000
2023-03-27,41.015063380334404,41.232542464109,40.44170086167814,40.73826599121094,8763000
2023-03-28,40.63940218252673,40.6888290634208,39.11703011640187,39.98695755004883,9832100
2023-03-29,40.886547345599986,42.56708798041041,40.856891966201246,42.21120834350586,11803500
2023-03-30,43.08113760026333,43.3678150779966,42.34960678807928,42.754913330078125,9842000
2023-03-31,42.52754675374286,42.893310275526474,42.21121012338459,42.80434036254883,8714000
2023-04-03,42.42868117729302,42.79444840094614,41.192990270158035,41.46978759765625,9312300
2023-04-04,41.608199329116985,41.647742357403395,39.739834609437445,40.01662826538086,10341000
2023-04-05,39.68000853441267,39.769106720351346,38.808789764506095,39.68990707397461,10814400
2023-04-06,39.12559812815371,39.54140479268745,38.472184957724046,38.86819076538086,8402500
2023-04-10,38.34348657064009,39.986920152070894,38.04648122973145,39.93741989135742,8696800
2023-04-11,39.95721296167187,40.19481567742916,39.442402042028306,39.68990707397461,7298500
2023-04-12,40.303722207375216,40.52152786406667,39.06619693367816,39.135498046875,8471400
2023-04-13,39.50180780147313,40.29382321237967,39.3137015449515,39.986915588378906,8232900
2023-04-14,39.98692855125503,40.759143355145426,39.49191828688866,39.8879280090332,8209200
2023-04-17,39.26420551222364,40.21462410751621,39.0167004336603,40.05622100830078,7449200
2023-04-18,40.58093690100142,42.17486653505616,40.48193259735863,41.81846237182617,16610900
2023-04-19,41.105644613612334,41.501650480202265,40.590833588080365,40.62053298950195,11253300
2023-04-20,39.620609762873315,40.33342553168815,38.76919176715058,39.07609939575195,9846100
2023-04-21,38.80880396592816,38.85830423510579,37.59107921634192,38.63059997558594,13950700
2023-04-24,38.590993709510535,39.05630449362082,38.036580940711644,38.37318801879883,6290500
2023-04-25,37.818775949148026,37.83857680820399,36.531750323531966,36.541648864746094,11514900
2023-04-26,37.32376151972343,37.77916989586931,37.04655330137733,37.69997024536133,11898700
2023-04-27,37.70986833614515,38.48208285837693,37.33365961498959,38.24448013305664,15976200
2023-04-28,38.373182755419315,39.125600251058856,38.175181729161274,39.08599853515625,9647400
2023-05-01,39.28400541216579,39.8483166753763,39.07610205764143,39.61071014404297,11314800
2023-05-02,39.21470668856228,39.61071256279559,38.501890827663225,39.09590530395508,14932300
2023-05-03,38.70978845802742,39.917614315187244,38.52168597889079,39.1255989074707,10699100
2023-05-04,38.73949578073265,39.2444044770249,38.24448562582239,38.9473991394043,11618100
2023-05-05,39.48200830882534,40.87793669899472,39.09590101870174,40.56113052368164,14043000
2023-05-08,40.44232019921917,40.778927189485124,40.06611527457788,40.60072326660156,7515700
2023-05-09,39.78891289596291,39.96711684492065,39.36320388196692,39.590911865234375,10792000
2023-05-10,40.19482906980349,40.49183822840016,39.57111890065849,40.026527404785156,11554500
2023-05-11,39.85821710795792,40.1156245105028,38.907798490779626,39.3335075378418,12547900
2023-05-12,39.56120902965995,39.72951443918019,38.83849468672621,39.71961212158203,8538600
2023-05-15,39.92752089034817,41.66005643177495,39.7889148746667,41.65015411376953,8838100
2023-05-16,41.39274877113934,41.89765744618215,41.15514224506603,41.25414276123047,10651500
2023-05-17,41.87784906812125,43.47178201790754,41.62044550633601,43.15497589111328,12472100
2023-05-18,43.08567702605227,44.62020749057813,43.07577470972268,44.29350280761719,17331500
2023-05-19,44.481607644071566,45.05581739307481,44.2539034525162,45.006317138671875,11055500
2023-05-22,44.59050981117072,46.17454058843385,44.560806637665785,45.97653579711914,9368300
2023-05-23,45.27362397262481,46.82795540783417,45.27362397262481,46.12504196166992,12710600
2023-05-24,45.04592412701465,45.62013771987661,44.55091397177274,45.52113342285156,13802400
2023-05-25,48.510988594926815,49.23370286977841,46.233942946816924,48.97629928588867,37900300
2023-05-26,58.084488938834575,65.09383444552145,57.995390737779736,64.85623168945312,94307300
2023-05-30,66.81645946705689,67.31146955434366,60.69813826268949,62.76728057861328,51926500
2023-05-31,61.183244813015854,62.4702702589662,57.747877443870806,57.906280517578125,37896700
2023-06-01,58.79730440070991,61.480258479392,58.02508978326888,60.490238189697266,24980300
2023-06-02,61.59906431684877,61.85646793330944,58.53990143668155,59.57942199707031,18030100
2023-06-05,58.985400915712475,59.00519799479927,56.688550749057114,57.45086669921875,15900500
2023-06-06,57.52017883796861,59.70812660614806,57.460780036061735,58.549800872802734,16472000
2023-06-07,61.638655467157605,63.0048843890181,58.520094129601205,58.73789978027344,23824500
2023-06-08,58.619095756452026,59.75762050916123,57.77758008819036,59.12400817871094,12172600
2023-06-09,60.252625482838084,61.410947217673524,58.97549861369101,59.41110610961914,14404400
2023-06-12,60.27243373819198,61.668362136401484,60.25263288004243,61.430755615234375,15907700
2023-06-13,62.68807462735843,62.796977446436266,61.193145885670575,62.42076873779297,12424300
2023-06-14,62.153464921438555,62.40096996337054,60.282327408693135,62.331668853759766,13383900
2023-06-15,61.559458066549055,62.19307040807875,60.93574426558124,61.410953521728516,11443900
2023-06-16,62.183173103788235,62.440576706416856,60.20313260882876,60.51003646850586,17825600
2023-06-20,60.104125764381564,61.38125273575807,59.73781934583351,60.222930908203125,10631700
2023-06-21,60.01501997361594,60.32192757733949,58.13398396907034,58.2626838684082,10386300
2023-06-22,57.59937355355248,59.15370491186804,57.450869018018246,58.529991149902344,9138100
2023-06-23,57.23306715829778,57.678573211713534,56.025241347209544,57.24296569824219,24355900
2023-06-26,57.50037639425439,58.549795414133655,57.10436679419933,57.173667907714844,10316000
2023-06-27,57.332077678454624,60.16353645215778,57.19347543525985,59.98533248901367,12291600
2023-06-28,57.98548582759999,60.84664375014375,57.98548582759999,59.470516204833984,10114600
2023-06-29,59.82691847174207,59.82691847174207,57.539970546347845,57.7874755859375,14868400
2023-06-30,58.70820136722364,59.51011914703327,58.5695991334207,59.18341064453125,9065900
2023-07-03,59.71801993522792,60.76744273797693,59.71801993522792,60.73773956298828,5699800
2023-07-05,60.15362808355894,60.5892394059317,59.18340870215303,59.213111877441406,7279700
2023-07-06,58.0833574470346,58.44012325345753,56.91396009505727,58.29146957397461,10174700
2023-07-07,59.371676718716785,59.7185302708865,58.4500329596142,58.618507385253906,9505900
2023-07-10,58.341025500607664,59.956380275642715,58.30138779172682,59.748268127441406,10124900
2023-07-11,61.175317100401394,61.65100354819188,59.90681990629342,61.59154510498047,12004500
2023-07-12,62.55282852407094,63.117706435548556,61.38343121740011,62.31498718261719,11423600
2023-07-13,63.276284406061386,64.90154784044066,62.493385699300276,64.78263092041016,12938400
2023-07-14,63.92043196921885,64.53486364958513,62.61229319879403,62.87986755371094,11408700
2023-07-17,62.9888632481058,64.35646388818819,62.433893941012585,63.97987365722656,8586100
2023-07-18,64.81233217262196,65.45649293447308,63.623110559780216,65.16909790039062,9876900
2023-07-19,65.40696131421355,66.20968069269155,64.2772053145626,65.040283203125,10606800
2023-07-20,64.07900662713824,64.44567718425978,62.23571511571115,62.65194320678711,12700300
2023-07-21,63.553749184769565,64.08889785488964,62.62219703266486,62.8402214050293,19046300
2023-07-24,63.11770554300406,63.206896989892954,61.89875828913576,62.54291915893555,5605300
2023-07-25,62.77084772320084,64.11862403451127,62.66183554219037,63.3258171081543,6994900
2023-07-26,62.55282880981398,63.563663966659846,61.72037655008326,63.13752746582031,9094000
2023-07-27,64.76279828100586,65.64480061134783,62.731219242506825,63.31591796875,10780200
2023-07-28,64.81233129945676,64.82224355866083,63.672663437818386,64.32673645019531,7097900
2023-07-31,64.65378148296372,65.66462046982399,64.1087280645323,64.54476928710938,7391800
2023-08-01,64.28712001889626,65.69435894056272,63.65287127783979,65.33759307861328,6941300
2023-08-02,64.3168337546694,64.41593367893061,60.432055480829455,61.551902770996094,13743500
2023-08-03,60.88793366964388,62.43391775598149,60.640180027755065,61.789756774902344,9047400
2023-08-04,61.68074404036429,63.22672423831316,61.086133073105245,62.1266975402832,7627000
2023-08-07,62.651932965849966,63.02851572429119,61.87893914603798,62.978965759277344,4769000
2023-08-08,61.84921272884149,61.869033471830186,60.24377035095962,61.403255462646484,9182600
2023-08-09,61.26450570794222,61.54198851119572,59.13382338176096,59.401397705078125,9272600
2023-08-10,59.57977634389707,60.501419909541625,57.66711851673531,58.40047073364258,9706500
2023-08-11,57.577937851050805,57.667129302486025,56.19051989368314,56.5770149230957,9950800
2023-08-14,56.101323587608235,59.19328733577065,55.883299218428526,59.034725189208984,14179000
2023-08-15,58.82661694574784,59.44104483149145,58.22209754088169,58.58877182006836,8371700
2023-08-16,58.479759039993,58.479759039993,56.735575330763915,56.854496002197266,11453300
2023-08-17,57.35000149963586,57.58784661582787,56.418449337091864,57.042789459228516,10816700
2023-08-18,57.08243350599757,57.350007873795654,56.11123975274171,57.07252502441406,12328600
2023-08-21,57.33018862409082,59.609525050560165,57.2608179099378,59.4906005859375,12100000
2023-08-22,60.303230587545855,61.14559517765106,58.82662110509767,59.0545539855957,13603600
2023-08-23,58.866258895933264,61.21496204616184,58.61850528741573,60.9473876953125,13460600
2023-08-24,63.39520007671152,63.65286596903869,56.428365427944556,56.77522277832031,27361400
2023-08-25,53.98056093848171,54.59498886898226,51.78050754226257,53.0192756652832,32505500
2023-08-28,53.30666956048657,54.763458269224195,53.0787366847034,54.67426681518555,13560400
2023-08-29,54.37695848427886,55.94276303402927,54.139117147873655,55.615726470947266,10356500
2023-08-30,55.61572550792162,57.41937136284582,55.348151173784096,56.824764251708984,11605600
2023-08-31,56.82476624380373,58.122996477815406,56.82476624380373,57.72658920288086,10331900
2023-09-01,58.41039300501409,58.75725034669836,56.913962780163395,57.429290771484375,7638700
2023-09-05,57.231085849074255,57.89506373176918,56.76530783675858,57.36982727050781,5623600
2023-09-06,57.1815300871444,57.706766495182364,56.05177430661453,56.20042419433594,10960400
2023-09-07,54.74363484620672,56.52745993605107,54.08956552058313,56.07159423828125,10635000
2023-09-08,55.794112859613094,56.24007011884212,54.90220212157516,55.2391471862793,9415900
2023-09-11,56.30944155831503,56.30944155831503,54.277862662612115,55.813934326171875,8430000
2023-09-12,55.32833482621617,56.517549061667815,55.10039819132076,55.14995193481445,5571400
2023-09-13,55.209415028226935,55.962588139895175,54.842740734094335,55.10040283203125,6328200
2023-09-14,55.94276479321691,55.952673274037096,54.862558923656884,55.3382453918457,7864800
2023-09-15,55.02112130254198,55.20941268224801,53.673341080338815,54.0003776550293,14009900
2023-09-18,53.38595008800848,54.57516824479481,53.247208662793795,54.28777313232422,7076900
2023-09-19,54.07965988554795,54.09948062880365,52.89044175314765,53.603973388671875,6518400
2023-09-20,53.78235696745515,54.24813498871512,52.44448513418296,52.46430587768555,5934600
2023-09-21,53.82199828284971,54.96166267746228,51.32464131579136,51.37419128417969,18074600
2023-09-22,51.830047607421875,52.90034487580121,51.57238555045254,51.830047607421875,8548500
2023-09-25,51.55257738198786,52.335479784355805,51.20572002098435,52.15709686279297,6441700
2023-09-26,51.47328655700015,51.98861449846985,50.9777793571739,51.24535369873047,7038300
2023-09-27,51.64175581933333,52.60304090083946,51.096698709979584,52.07780075073242,7647900
2023-09-28,51.79041509229137,54.23822206908517,51.72104438108363,53.5147819519043,10187800
2023-09-29,54.5057933995802,54.93192990495597,53.52468745500295,53.643611907958984,7998800
2023-10-02,53.44541404964101,54.743644448397696,53.34631410854159,54.099483489990234,7042600
2023-10-03,53.23729553270875,54.030106307867854,51.59221175659611,52.08771896362305,7325800
2023-10-04,52.45438808003222,52.93998297813087,51.87959796180324,52.83097457885742,6516800
2023-10-05,52.61271435989362,53.11870337241656,51.88845906510513,52.68216323852539,6948400
2023-10-06,51.86861145070358,54.51760339209221,51.8388487295162,54.10090637207031,7855600
2023-10-09,53.426251932588066,54.210036317655835,52.90042372257824,53.84294891357422,5252700
2023-10-10,54.15051085664719,55.44028037732219,53.82310581568449,54.6168098449707,6941200
2023-10-11,54.85493309678614,55.519659161605986,53.78342962046274,54.706111907958984,6620600
2023-10-12,54.775554462930685,55.27161998884314,53.66436874459706,54.1901969909668,9195100
2023-10-13,54.16043191539037,54.2894100062294,51.938056790681564,52.2059326171875,9176000
2023-10-16,52.225784385003664,53.35681331762411,51.89838306567252,53.23775863647461,9492400
2023-10-17,52.01743865491123,53.456029639018695,51.45192417872859,52.75161361694336,8427000
2023-10-18,51.75947590113465,52.05711824870461,50.79711134061202,51.06498718261719,8792900
2023-10-19,51.66026436904162,52.05711830981432,50.07285617531016,50.29112243652344,10031500
2023-10-20,50.291131806920006,50.529244972685525,48.95175613044501,49.08073425292969,9822400
2023-10-23,48.73348131606934,49.50734619122154,47.78103631476818,48.63426971435547,8743500
2023-10-24,49.26922349646687,49.45772701704903,48.54496834726686,49.100563049316406,8380300
2023-10-25,48.45568080851312,48.81284859335272,46.75913761520467,47.17583084106445,9165800
2023-10-26,47.1758317375267,47.79095194272841,46.06464599610561,46.2630729675293,7733800
2023-10-27,46.8385053196184,47.45362928714908,46.39204559630728,46.88811111450195,8914300
2023-10-30,46.75913681454133,47.39410007241488,45.84637429283844,46.46149826049805,8004700
2023-10-31,46.511105916218895,46.927799151614735,45.70747838193872,46.84843063354492,6668500
2023-11-01,46.679763142097315,47.404018323351174,45.965431390338125,47.324649810791016,8445700
2023-11-02,48.71363237755144,49.01127471624064,48.05882604485839,48.51520919799805,9121500
2023-11-03,49.150177938201125,51.43207881971324,49.011280183148735,50.95585632324219,9774500
2023-11-06,51.23363826040831,51.620568699742,50.41017159446105,50.836788177490234,6334500
2023-11-07,50.747504735643794,51.29317605636133,50.48954854315067,50.77726745605469,5323700
2023-11-08,50.94593218021328,51.3725488702994,50.687979750818855,51.17412567138672,8417900
2023-11-09,51.48168060466592,54.071143302306794,51.46183752910902,52.076961517333984,14767200
2023-11-10,52.900427380530324,54.5076786247764,52.11664294126553,54.1901969909668,11251900
2023-11-13,53.575074989667485,53.70405308176027,52.03727266819626,53.02940368652344,6348900
2023-11-14,55.053354999610896,56.97808792201795,54.894614179048254,56.581233978271484,12492700
2023-11-15,56.93840862360339,57.66266394113163,56.29352561824928,56.72013854980469,8896000
2023-11-16,54.77556414877053,54.78548758046409,53.0492579327569,54.22989273071289,17783800
2023-11-17,54.26956663232171,55.350989577203784,54.25964320286917,55.142642974853516,6730500
2023-11-20,55.06328286967531,56.15462570096795,55.0037536338178,55.93635940551758,7259800
2023-11-21,55.231929064081584,55.3410640758972,53.82310490891817,54.24972152709961,8927800
2023-11-22,54.646581150802184,55.89666463371009,54.646581150802184,55.06327438354492,7266900
2023-11-24,55.063271654109414,55.787526845128056,54.93429356169584,55.5890998840332,3121700
2023-11-27,55.1724136580913,55.96611781829313,54.91445744060073,55.46013259887695,5724400
2023-11-28,55.33114650297813,55.33114650297813,54.2298804838704,55.142642974853516,7650000
2023-11-29,56.04548455018748,56.7895828359672,55.460127080653585,55.65855026245117,7682500
2023-11-30,56.263753783299336,56.501866912603404,54.835086361514335,55.291465759277344,17162500
2023-12-01,51.80908741263652,53.41633873987549,50.12246378050684,52.384521484375,25375900
2023-12-04,51.61066195613432,51.67019118655678,50.23160028779341,51.600738525390625,13407500
2023-12-05,50.81695305885929,51.064985818756604,50.09269785412068,50.30104446411133,9851100
2023-12-06,51.154281831007935,51.45192040961419,49.95380030129761,50.033172607421875,8285800
2023-12-07,50.37048802277251,52.07695444202448,50.16214143475105,51.77931213378906,9685800
2023-12-08,51.31302196000599,52.702003236152315,51.25349273122322,52.46389389038086,7086100
2023-12-11,53.317125179037795,54.1802781471836,52.473811501703906,54.051300048828125,13871200
2023-12-12,53.38657474271645,53.892559927929746,53.0790127456309,53.833030700683594,7184300
2023-12-13,53.91240384811629,56.88879713280873,53.77350610037941,56.75981903076172,12116200
2023-12-14,57.61305461664085,59.468338776481126,57.384864910109044,58.823455810546875,16705500
2023-12-15,59.180622979843655,59.805662862142576,58.63494783464318,59.12109375,15502700
2023-12-18,59.041718263659305,59.45841528076257,57.910689450304226,59.25006866455078,8117300
2023-12-19,59.150850349902235,59.448488898952306,58.60517904586384,59.19053649902344,5956600
2023-12-20,58.8433033767166,60.12314976015325,57.0475445256841,57.08723068237305,11758100
2023-12-21,58.78376689293572,59.89495265044207,58.54565376684449,59.77589797973633,8210500
2023-12-22,60.023930751436474,60.1925912195463,59.24014628454086,59.77589797973633,3677700
2023-12-26,60.18266594576776,61.006136487449126,60.093374004918935,60.6688117980957,4670300
2023-12-27,61.01606341912583,61.21449039856302,60.410862834948325,60.777950286865234,4737100
2023-12-28,60.90692271100762,61.30377663287131,60.41085720101775,60.817630767822266,4109200
2023-12-29,60.90692592057522,61.10535289196343,59.59731320796462,59.835426330566406,4778600
2024-01-02,58.99211505847736,59.28975363537994,57.09714478442579,57.71226501464844,8894100
2024-01-03,56.561391076318095,56.97808809699954,55.896665070883024,56.313358306884766,6446200
2024-01-04,55.64792876352135,58.657269691191935,55.25065864711306,57.67401885986328,17872600
2024-01-05,58.15074152940591,60.7330141689116,58.120947314481555,59.51139831542969,17199800
2024-01-08,59.59086524306839,64.0204519835187,59.541206946436205,63.6728401184082,18835100
2024-01-09,62.67965894527275,63.54372542928328,62.6300006487085,63.03720474243164,10379500
2024-01-10,63.57351765174524,63.86154104976142,61.815586834843344,62.99747085571289,9645300
2024-01-11,63.05707283559066,65.59961794170573,62.48102595043212,65.42084503173828,17050700
2024-01-12,65.42082348017735,66.69209372009803,64.9937554235757,65.23211669921875,13828900
2024-01-16,65.12288901816265,66.53320446108798,64.2190980936351,65.07322692871094,10386300
2024-01-17,64.24888478267088,64.99377057287701,62.84849585994572,64.91431427001953,10483700
2024-01-18,66.87086899025982,69.40347563183528,66.87086899025982,67.74486541748047,22439700
2024-01-19,68.52949553045006,70.7244248403293,68.1520894423386,70.5953140258789,18636700
2024-01-22,71.64808390978509,72.05529179770679,68.45997348976154,69.63192749023438,14311500
2024-01-23,69.57232348432807,70.2476867839724,68.39043581560828,70.11856842041016,10142400
2024-01-24,71.26073231950065,72.74056979583108,70.60522926311783,71.78711700439453,13684800
2024-01-25,72.95908814318828,73.02861052228337,69.43329952140671,69.5226821899414,15890500
2024-01-26,68.23152234671261,69.0955924265095,67.31779777012174,67.5760269165039,14228700
